model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-jumbo,0.988,0.35749549821578575,,0.35749549821578575,1500,quac
ai21_j1-large,0.988,0.31630314941525484,,0.31630314941525484,1500,quac
anthropic_stanford-online-all-v4-s3,0.988,0.4348311947082471,,0.4348311947082471,1500,quac
cohere_command-medium-beta,0.988,0.3721810182847019,,0.3721810182847019,1500,quac
cohere_command-xlarge-beta,0.988,0.4291827177342405,,0.4291827177342405,1500,quac
cohere_large-20220720,0.988,0.33544015583268605,,0.33544015583268605,1500,quac
cohere_medium-20220720,0.988,0.2685744616074998,,0.2685744616074998,1500,quac
cohere_medium-20221108,0.988,0.30940816639546126,,0.30940816639546126,1500,quac
cohere_small-20220720,0.988,0.2175508733134524,,0.2175508733134524,1500,quac
cohere_xlarge-20220609,0.988,0.3584361277257045,,0.3584361277257045,1500,quac
cohere_xlarge-20221108,0.988,0.3800585718555673,,0.3800585718555673,1500,quac
microsoft_TNLGv2_530B,0.988,0.38548080152373315,,0.38548080152373315,1500,quac
microsoft_TNLGv2_7B,0.988,0.3370388786300902,,0.3370388786300902,1500,quac
openai_ada,0.988,0.24862307367016542,,0.24862307367016542,1500,quac
openai_babbage,0.988,0.2721086656978503,,0.2721086656978503,1500,quac
openai_curie,0.988,0.31104652500611385,,0.31104652500611385,1500,quac
openai_davinci,0.988,0.34638256095507564,,0.34638256095507564,1500,quac
