,model,balanced_score,n_samples,trial_num,win_rate,scenario
21,openai_davinci,0.1231434252089093,100,0,0.3333333333333333,summarization_cnndm
22,openai_text-ada-001,0.1272987975409137,100,0,0.5,summarization_cnndm
23,openai_text-babbage-001,0.1548017386853969,100,0,0.8888888888888888,summarization_cnndm
24,openai_text-curie-001,0.1468814391146104,100,0,0.75,summarization_cnndm
25,openai_text-davinci-002,0.1482239521979224,100,0,0.8055555555555556,summarization_cnndm
26,openai_text-davinci-003,0.1565349918745527,100,0,0.9166666666666666,summarization_cnndm
27,together_bloom,0.0817546090554505,100,0,0.19444444444444445,summarization_cnndm
28,together_glm,0.1577667357256065,100,0,0.9444444444444444,summarization_cnndm
29,together_gpt-j-6b,0.1036620698430027,100,0,0.2222222222222222,summarization_cnndm
30,together_gpt-neox-20b,0.1260382854185801,100,0,0.4444444444444444,summarization_cnndm
31,together_opt-175b,0.1381741720604591,100,0,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.125789910367402,100,0,0.4166666666666667,summarization_cnndm
33,together_t0pp,0.121245651029827,100,0,0.3055555555555556,summarization_cnndm
34,together_t5-11b,0.0396295184790714,100,0,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0295278563334359,100,0,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0147559749620333,100,0,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1054805662264994,100,1,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1260156558310094,100,1,0.4444444444444444,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1408127746840914,100,1,0.5833333333333334,summarization_cnndm
3,ai21_j1-grande,0.1287052391493738,100,1,0.4722222222222222,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1432588970166634,100,1,0.6111111111111112,summarization_cnndm
5,ai21_j1-jumbo,0.1441596193677332,100,1,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1383624597333387,100,1,0.5555555555555556,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1649215862764826,100,1,0.9444444444444444,summarization_cnndm
8,cohere_command-medium-beta,0.1577799849055098,100,1,0.8611111111111112,summarization_cnndm
9,cohere_command-xlarge-beta,0.1475140069415319,100,1,0.7777777777777778,summarization_cnndm
10,cohere_large-20220720,0.1298436412894933,100,1,0.5,summarization_cnndm
11,cohere_medium-20220720,0.060170223807036,100,1,0.08333333333333333,summarization_cnndm
12,cohere_medium-20221108,0.0984433252041084,100,1,0.2222222222222222,summarization_cnndm
13,cohere_small-20220720,0.0694315200857776,100,1,0.1388888888888889,summarization_cnndm
14,cohere_xlarge-20220609,0.1468566426634849,100,1,0.75,summarization_cnndm
15,cohere_xlarge-20221108,0.1643473294952462,100,1,0.9166666666666666,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1717178672258991,100,1,1.0,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1531241626988772,100,1,0.8055555555555556,summarization_cnndm
18,openai_ada,0.0893007256896805,100,1,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0646908721894618,100,1,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1174939395934603,100,1,0.3333333333333333,summarization_cnndm
21,openai_davinci,0.1152644682832462,100,1,0.3055555555555556,summarization_cnndm
22,openai_text-ada-001,0.1313314555042195,100,1,0.5277777777777778,summarization_cnndm
23,openai_text-babbage-001,0.1450809768058166,100,1,0.6944444444444444,summarization_cnndm
24,openai_text-curie-001,0.1546539135901519,100,1,0.8333333333333334,summarization_cnndm
25,openai_text-davinci-002,0.1641941445408863,100,1,0.8888888888888888,summarization_cnndm
26,openai_text-davinci-003,0.1652661789686376,100,1,0.9722222222222222,summarization_cnndm
27,together_bloom,0.072806353733036,100,1,0.16666666666666666,summarization_cnndm
28,together_glm,0.1468524902517416,100,1,0.7222222222222222,summarization_cnndm
29,together_gpt-j-6b,0.12316773409774,100,1,0.3888888888888889,summarization_cnndm
30,together_gpt-neox-20b,0.1185201568945814,100,1,0.3611111111111111,summarization_cnndm
31,together_opt-175b,0.1436589765011263,100,1,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.124159948462533,100,1,0.4166666666666667,summarization_cnndm
33,together_t0pp,0.1116879978246046,100,1,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.050632516630713,100,1,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0330159568998301,100,1,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0193951693842155,100,1,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1055020133428904,100,2,0.2777777777777778,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1415643835786287,100,2,0.75,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.126764088504114,100,2,0.4722222222222222,summarization_cnndm
3,ai21_j1-grande,0.1346065310602595,100,2,0.6388888888888888,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1461164748996842,100,2,0.8055555555555556,summarization_cnndm
5,ai21_j1-jumbo,0.1328770807220924,100,2,0.6111111111111112,summarization_cnndm
6,ai21_j1-large,0.132113916723871,100,2,0.5555555555555556,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1473903887975741,100,2,0.8333333333333334,summarization_cnndm
8,cohere_command-medium-beta,0.1490314633464763,100,2,0.9166666666666666,summarization_cnndm
9,cohere_command-xlarge-beta,0.152392426803835,100,2,0.9444444444444444,summarization_cnndm
10,cohere_large-20220720,0.1256265762588243,100,2,0.4444444444444444,summarization_cnndm
11,cohere_medium-20220720,0.0599716979465952,100,2,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1149754227381056,100,2,0.3888888888888889,summarization_cnndm
13,cohere_small-20220720,0.0480431340521996,100,2,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.141048908703648,100,2,0.7222222222222222,summarization_cnndm
15,cohere_xlarge-20221108,0.1486332351556498,100,2,0.8888888888888888,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1615003768457889,100,2,1.0,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1350445696147708,100,2,0.6666666666666666,summarization_cnndm
18,openai_ada,0.0736056633055724,100,2,0.16666666666666666,summarization_cnndm
19,openai_babbage,0.0646715670014161,100,2,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1058715067066732,100,2,0.3055555555555556,summarization_cnndm
21,openai_davinci,0.1032982668982306,100,2,0.2222222222222222,summarization_cnndm
22,openai_text-ada-001,0.1295428473020981,100,2,0.5277777777777778,summarization_cnndm
23,openai_text-babbage-001,0.1481792609620021,100,2,0.8611111111111112,summarization_cnndm
24,openai_text-curie-001,0.1325442936913383,100,2,0.5833333333333334,summarization_cnndm
25,openai_text-davinci-002,0.1546902549127903,100,2,0.9722222222222222,summarization_cnndm
26,openai_text-davinci-003,0.1453198707655088,100,2,0.7777777777777778,summarization_cnndm
27,together_bloom,0.0783631112929914,100,2,0.19444444444444445,summarization_cnndm
28,together_glm,0.1358955664179111,100,2,0.6944444444444444,summarization_cnndm
29,together_gpt-j-6b,0.1272134054261304,100,2,0.5,summarization_cnndm
30,together_gpt-neox-20b,0.1053044674288337,100,2,0.25,summarization_cnndm
31,together_opt-175b,0.1086512330427689,100,2,0.3611111111111111,summarization_cnndm
32,together_opt-66b,0.1215758482866576,100,2,0.4166666666666667,summarization_cnndm
33,together_t0pp,0.1065181581634299,100,2,0.3333333333333333,summarization_cnndm
34,together_t5-11b,0.0371197505077931,100,2,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0191025232959971,100,2,0.0,summarization_cnndm
36,together_yalm,0.0193190647981871,100,2,0.027777777777777776,summarization_cnndm
0,AlephAlpha_luminous-base,0.110296214429918,100,3,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1474108216614364,100,3,0.5833333333333334,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1521750712738745,100,3,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1380918288568322,100,3,0.4722222222222222,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1634953978634964,100,3,0.8888888888888888,summarization_cnndm
5,ai21_j1-jumbo,0.145948100988585,100,3,0.5555555555555556,summarization_cnndm
6,ai21_j1-large,0.1474251124318319,100,3,0.6111111111111112,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1590219374469458,100,3,0.8333333333333334,summarization_cnndm
8,cohere_command-medium-beta,0.1684720682927175,100,3,0.9722222222222222,summarization_cnndm
9,cohere_command-xlarge-beta,0.1685285518670745,100,3,1.0,summarization_cnndm
10,cohere_large-20220720,0.128268038646524,100,3,0.3333333333333333,summarization_cnndm
11,cohere_medium-20220720,0.0763171545756612,100,3,0.1388888888888889,summarization_cnndm
12,cohere_medium-20221108,0.1318907343102021,100,3,0.4166666666666667,summarization_cnndm
13,cohere_small-20220720,0.0717004745830712,100,3,0.1111111111111111,summarization_cnndm
14,cohere_xlarge-20220609,0.1521191443842604,100,3,0.6944444444444444,summarization_cnndm
15,cohere_xlarge-20221108,0.1589234544760465,100,3,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1640909283283748,100,3,0.9166666666666666,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1384130688368588,100,3,0.5,summarization_cnndm
18,openai_ada,0.0900903363766172,100,3,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0647288558584542,100,3,0.08333333333333333,summarization_cnndm
20,openai_curie,0.1196765043910467,100,3,0.25,summarization_cnndm
21,openai_davinci,0.129348403356865,100,3,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1299808544504664,100,3,0.3888888888888889,summarization_cnndm
23,openai_text-babbage-001,0.1592322132495487,100,3,0.8611111111111112,summarization_cnndm
24,openai_text-curie-001,0.1579796057024221,100,3,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1503858956989698,100,3,0.6666666666666666,summarization_cnndm
26,openai_text-davinci-003,0.157080643747228,100,3,0.75,summarization_cnndm
27,together_bloom,0.0814714363710612,100,3,0.16666666666666666,summarization_cnndm
28,together_glm,0.1666414622068226,100,3,0.9444444444444444,summarization_cnndm
29,together_gpt-j-6b,0.1417552044976382,100,3,0.5277777777777778,summarization_cnndm
30,together_gpt-neox-20b,0.1242299718672829,100,3,0.3055555555555556,summarization_cnndm
31,together_opt-175b,0.1496117927671683,100,3,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1363295971560435,100,3,0.4444444444444444,summarization_cnndm
33,together_t0pp,0.1240960057290542,100,3,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0450868460539527,100,3,0.05555555555555555,summarization_cnndm
35,together_ul2,0.038503589544419,100,3,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0129533007143078,100,3,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1224812101412136,100,4,0.2777777777777778,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1539550536162009,100,4,0.7777777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1461580802648229,100,4,0.6666666666666666,summarization_cnndm
3,ai21_j1-grande,0.137719613551013,100,4,0.4444444444444444,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1323843260511338,100,4,0.4166666666666667,summarization_cnndm
5,ai21_j1-jumbo,0.1504498330120199,100,4,0.7222222222222222,summarization_cnndm
6,ai21_j1-large,0.1450834184708793,100,4,0.6388888888888888,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1626175777676617,100,4,1.0,summarization_cnndm
8,cohere_command-medium-beta,0.1546927833644291,100,4,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.1449218203512686,100,4,0.6111111111111112,summarization_cnndm
10,cohere_large-20220720,0.1289572189894241,100,4,0.3611111111111111,summarization_cnndm
11,cohere_medium-20220720,0.0933908854192442,100,4,0.16666666666666666,summarization_cnndm
12,cohere_medium-20221108,0.1315467280782855,100,4,0.3888888888888889,summarization_cnndm
13,cohere_small-20220720,0.0693029474794574,100,4,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1489598153903715,100,4,0.6944444444444444,summarization_cnndm
15,cohere_xlarge-20221108,0.1505057973047628,100,4,0.75,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1541540087363875,100,4,0.8055555555555556,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1443035989565941,100,4,0.5833333333333334,summarization_cnndm
18,openai_ada,0.1051999481651081,100,4,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.084598519051857,100,4,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1106491558864817,100,4,0.25,summarization_cnndm
21,openai_davinci,0.1105059984978543,100,4,0.2222222222222222,summarization_cnndm
22,openai_text-ada-001,0.142300255074596,100,4,0.5,summarization_cnndm
23,openai_text-babbage-001,0.1607713687303918,100,4,0.9444444444444444,summarization_cnndm
24,openai_text-curie-001,0.156242935495382,100,4,0.8611111111111112,summarization_cnndm
25,openai_text-davinci-002,0.1569961534328334,100,4,0.8888888888888888,summarization_cnndm
26,openai_text-davinci-003,0.1618495289270646,100,4,0.9722222222222222,summarization_cnndm
27,together_bloom,0.0833168646475129,100,4,0.1111111111111111,summarization_cnndm
28,together_glm,0.1603617306732668,100,4,0.9166666666666666,summarization_cnndm
29,together_gpt-j-6b,0.1398272789057713,100,4,0.4722222222222222,summarization_cnndm
30,together_gpt-neox-20b,0.126388021411767,100,4,0.3055555555555556,summarization_cnndm
31,together_opt-175b,0.1430026018423189,100,4,0.5277777777777778,summarization_cnndm
32,together_opt-66b,0.1435549054187699,100,4,0.5555555555555556,summarization_cnndm
33,together_t0pp,0.1276461396881642,100,4,0.3333333333333333,summarization_cnndm
34,together_t5-11b,0.0428633514027156,100,4,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0258632486458853,100,4,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0170160798812256,100,4,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1157054624204942,100,5,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1289605990008517,100,5,0.3333333333333333,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1446455956669592,100,5,0.5,summarization_cnndm
3,ai21_j1-grande,0.1377935809183526,100,5,0.4444444444444444,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1560702022155785,100,5,0.7777777777777778,summarization_cnndm
5,ai21_j1-jumbo,0.1534147259378126,100,5,0.6944444444444444,summarization_cnndm
6,ai21_j1-large,0.1504815517121502,100,5,0.6388888888888888,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1548000609389245,100,5,0.75,summarization_cnndm
8,cohere_command-medium-beta,0.1641819705797191,100,5,0.9166666666666666,summarization_cnndm
9,cohere_command-xlarge-beta,0.1633578445462518,100,5,0.8888888888888888,summarization_cnndm
10,cohere_large-20220720,0.1366046597314033,100,5,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0785958365438217,100,5,0.1388888888888889,summarization_cnndm
12,cohere_medium-20221108,0.12143834612985,100,5,0.2777777777777778,summarization_cnndm
13,cohere_small-20220720,0.0629552029244644,100,5,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1434090063885065,100,5,0.4722222222222222,summarization_cnndm
15,cohere_xlarge-20221108,0.1544192936205705,100,5,0.7222222222222222,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1622605310825999,100,5,0.8611111111111112,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1587700755490131,100,5,0.8333333333333334,summarization_cnndm
18,openai_ada,0.0894224598571418,100,5,0.16666666666666666,summarization_cnndm
19,openai_babbage,0.0700550385232154,100,5,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1122622294611535,100,5,0.2222222222222222,summarization_cnndm
21,openai_davinci,0.1305464620841621,100,5,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1485036553959283,100,5,0.5833333333333334,summarization_cnndm
23,openai_text-babbage-001,0.1660725477559513,100,5,0.9444444444444444,summarization_cnndm
24,openai_text-curie-001,0.152676234931415,100,5,0.6666666666666666,summarization_cnndm
25,openai_text-davinci-002,0.1562653352197002,100,5,0.8055555555555556,summarization_cnndm
26,openai_text-davinci-003,0.1703367779425983,100,5,1.0,summarization_cnndm
27,together_bloom,0.0962846767317121,100,5,0.19444444444444445,summarization_cnndm
28,together_glm,0.1698923133428878,100,5,0.9722222222222222,summarization_cnndm
29,together_gpt-j-6b,0.1488267249742393,100,5,0.6111111111111112,summarization_cnndm
30,together_gpt-neox-20b,0.1459102692852792,100,5,0.5277777777777778,summarization_cnndm
31,together_opt-175b,0.136858227719431,100,5,0.4166666666666667,summarization_cnndm
32,together_opt-66b,0.1471394920259497,100,5,0.5555555555555556,summarization_cnndm
33,together_t0pp,0.126889970357465,100,5,0.3055555555555556,summarization_cnndm
34,together_t5-11b,0.0437573207065746,100,5,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0310702370493739,100,5,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0200333770009682,100,5,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1152184178953687,100,6,0.25,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1506258576542641,100,6,0.5,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1456567390344641,100,6,0.4166666666666667,summarization_cnndm
3,ai21_j1-grande,0.1551440398683489,100,6,0.6666666666666666,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1510656405361002,100,6,0.5277777777777778,summarization_cnndm
5,ai21_j1-jumbo,0.1541323629200207,100,6,0.6111111111111112,summarization_cnndm
6,ai21_j1-large,0.1554466298431113,100,6,0.6944444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1638919148702659,100,6,0.8055555555555556,summarization_cnndm
